2144.980882,12.000000,11.852016,17.502326
2144.991875,12.000000,12.005098,17.502122
2145.003869,12.000000,11.800989,17.500898
2145.015861,12.000000,12.107153,17.504163
2145.027854,12.000000,12.005098,17.538452
2145.041844,12.000000,12.056125,17.543758
2145.052837,12.000000,11.749962,17.549677
2145.067829,12.000000,11.800989,17.557637
2145.077823,12.000000,11.800989,17.567230
2145.099713,12.000000,11.749962,17.578863
2145.107708,12.000000,11.852016,17.589272
2145.119702,12.000000,11.800989,17.599273
2145.131694,12.000000,11.800989,17.606621
2145.144686,12.000000,11.903044,17.611315
2145.156679,12.000000,11.954071,17.616213
2145.170670,12.000000,11.800989,17.624581
2145.181663,12.000000,11.749962,17.629888
2145.195654,12.000000,11.954071,17.632949
2145.205650,12.000000,11.749962,17.635603
2145.221637,12.000000,11.852016,17.638868
2145.230633,12.000000,11.903044,17.643563
2145.241626,12.000000,11.903044,17.646624
2145.254618,12.000000,11.903044,17.647440
2145.267610,12.000000,11.800989,17.643358
2145.281600,12.000000,12.158180,17.643563
2145.293593,12.000000,11.852016,17.643971
2145.306585,12.000000,11.954071,17.648869
2145.319577,12.000000,11.903044,17.650706
2145.331570,12.000000,11.903044,17.656625
2145.352557,12.000000,11.647908,17.662544
2145.360553,12.000000,11.852016,17.671116
2145.372545,12.000000,11.647908,17.681117
2145.386536,12.000000,11.698935,17.686423
2145.401526,12.000000,11.647908,17.694791
2145.413521,12.000000,11.698935,17.704996
2145.425511,12.000000,11.545853,17.718467
2145.439503,12.000000,11.596880,17.730305
2145.452495,12.000000,11.698935,17.737652
2145.464488,12.000000,11.545853,17.745816
2145.483476,12.000000,11.647908,17.750306
2145.491471,12.000000,11.698935,17.756837
2145.503464,12.000000,11.698935,17.767655
2145.515456,12.000000,11.698935,17.776227
2145.529448,12.000000,11.698935,17.782758
2145.542439,12.000000,11.903044,17.787044
2145.554431,12.000000,11.749962,17.792351
2145.568423,12.000000,11.852016,17.830313
2145.580416,12.000000,11.954071,17.834191
2145.592321,12.000000,11.954071,17.835007
2145.603823,12.000000,11.852016,17.839906
2145.616814,12.000000,11.852016,17.844600
2145.628806,12.000000,12.005098,17.846437
2145.642798,12.000000,12.158180,17.849090
2145.653792,12.000000,12.107153,17.851743
2145.667781,12.000000,12.107153,17.859091
2145.678774,12.000000,11.954071,17.865622
2145.692766,12.000000,12.107153,17.874602
2145.703759,12.000000,11.903044,17.880725
2145.718750,12.000000,12.056125,17.886236
2145.729743,12.000000,11.903044,17.894400
2145.750732,12.000000,11.749962,17.901135
2145.760725,12.000000,11.800989,17.912973
2145.771719,12.000000,11.903044,17.921545
2145.783709,12.000000,11.852016,17.927464
2145.796701,12.000000,11.800989,17.939710
2145.808694,12.000000,11.749962,17.946649
2145.821685,12.000000,11.852016,17.952568
2145.833678,12.000000,11.800989,17.954813
2145.847670,12.000000,11.903044,17.959303
2145.860663,12.000000,11.903044,17.963589
2145.880650,12.000000,12.056125,17.969712
2145.890642,12.000000,12.107153,17.976856
2145.906633,12.000000,11.903044,17.982571
2145.922623,12.000000,11.800989,17.984816
2145.930618,12.000000,11.800989,17.987469
2145.941613,12.000000,11.800989,17.988693
2145.953605,12.000000,11.903044,17.994204
2145.966597,12.000000,12.056125,18.001348
2145.978589,12.000000,11.852016,18.002980
2145.991582,12.000000,12.005098,18.010940
2146.010569,12.000000,12.107153,18.019512
2146.020562,12.000000,12.005098,18.023798
2146.030557,12.000000,12.107153,18.027268
2146.042549,12.000000,11.954071,18.029717
2146.055541,12.000000,11.954071,18.033187
2146.068532,12.000000,11.800989,18.034820
2146.081525,12.000000,12.107153,18.040535
2146.094937,12.000000,12.158180,18.045025
2146.107353,12.000000,11.800989,18.050127
2146.120345,12.000000,11.903044,18.055434
2146.139333,12.000000,11.903044,18.056658
2146.148327,12.000000,12.107153,18.054413
2146.160320,12.000000,12.107153,18.057271
2146.173312,12.000000,11.903044,18.055638
2146.185306,12.000000,11.954071,18.057475
2146.199295,12.000000,12.158180,18.056454
2146.211288,12.000000,12.107153,18.059108
2146.223282,12.000000,12.209207,18.060332
2146.236273,12.000000,12.107153,18.061761
2146.249264,12.000000,12.056125,18.059516
2146.262257,12.000000,12.005098,18.056454
2146.280245,12.000000,12.260234,18.054413
2146.288240,12.000000,12.158180,18.055230
2146.300233,12.000000,11.954071,18.055026
2146.312225,12.000000,12.107153,18.054209
2146.325217,12.000000,11.954071,18.052780
2146.338210,12.000000,12.107153,18.051148
2146.351202,12.000000,11.903044,18.047270
2146.365193,12.000000,11.954071,18.041147
2146.377185,12.000000,12.107153,18.036248
2146.390177,12.000000,11.903044,18.028289
2146.412163,12.000000,12.158180,18.014002
2146.421158,12.000000,12.158180,18.011348
2146.432152,12.000000,12.158180,18.011757
2146.444146,12.000000,12.107153,18.012981
2146.457137,12.000000,12.005098,18.007879
2146.469128,12.000000,11.903044,18.005430
2146.481122,12.000000,11.954071,18.004613
2146.495112,12.000000,12.107153,18.001960
2146.508104,12.000000,12.260234,17.997470
2146.520097,12.000000,12.005098,17.991347
2146.532090,12.000000,12.056125,17.985020
2146.545082,12.000000,12.158180,17.979305
2146.558074,12.000000,12.260234,17.973590
2146.571064,12.000000,12.056125,17.969100
2146.584057,12.000000,12.209207,17.958895
2146.596049,12.000000,12.311261,17.950527
2146.609173,12.000000,12.158180,17.941547
2146.624164,12.000000,12.056125,17.936852
2146.632159,12.000000,12.107153,17.931342
2146.645151,12.000000,12.056125,17.924198
2146.660141,12.000000,12.056125,17.921341
2146.675133,12.000000,11.954071,17.919504
2146.684126,12.000000,12.107153,17.919708
2146.696120,12.000000,11.903044,17.921137
2146.708112,12.000000,11.800989,17.924198
2146.721105,12.000000,11.698935,17.927668
2146.732098,12.000000,11.800989,17.929913
2146.747088,12.000000,11.749962,17.958691
2146.756082,12.000000,11.903044,17.963589
2146.768075,12.000000,11.852016,17.972774
2146.780067,12.000000,11.749962,17.971957
2146.793060,12.000000,11.698935,17.969712
2146.806051,12.000000,11.698935,17.968488
2146.818044,12.000000,11.903044,17.970529
2146.831036,12.000000,11.596880,17.973794
2146.843029,12.000000,11.698935,17.975019
2146.856020,12.000000,11.698935,17.971753
2146.869012,12.000000,11.698935,17.972570
2146.884002,12.000000,11.647908,17.972366
2146.896994,12.000000,11.647908,17.970325
2146.910987,12.000000,11.852016,17.971753
2146.932972,12.000000,11.903044,17.970529
2146.940967,12.000000,12.107153,17.968896
2146.952960,12.000000,11.800989,17.965222
2146.964953,12.000000,11.852016,17.965630
2146.977945,12.000000,12.005098,17.959916
2146.990937,12.000000,12.107153,17.951548
2147.003929,12.000000,11.954071,17.945016
2147.015922,12.000000,12.158180,17.940934
2147.029912,12.000000,12.005098,17.933791
2147.040905,12.000000,12.107153,17.930934
2147.061893,12.000000,11.903044,17.928688
2147.070887,12.000000,12.005098,17.927872
2147.081880,12.000000,11.954071,17.928076
2147.093873,12.000000,11.749962,17.929097
2147.105865,12.000000,11.698935,17.934607
2147.119974,12.000000,11.954071,17.941138
2147.131967,12.000000,11.698935,17.947057
2147.142959,12.000000,11.749962,17.953180
2147.156950,12.000000,11.852016,17.954813
2147.168943,12.000000,11.800989,17.954405
2147.188931,12.000000,11.698935,17.953793
2147.196926,12.000000,11.852016,17.958895
2147.208919,12.000000,12.005098,17.960732
2147.220910,12.000000,11.800989,17.956446
2147.233903,12.000000,12.056125,17.955834
2147.246895,12.000000,11.954071,17.951343
2147.258888,12.000000,11.800989,17.947670
2147.271881,12.000000,12.056125,17.941955
2147.284872,12.000000,12.260234,17.937465
2147.296864,12.000000,12.056125,17.932362
2147.317851,12.000000,12.056125,17.927260
2147.325846,12.000000,11.954071,17.919300
2147.337839,12.000000,12.158180,17.915830
2147.349831,12.000000,12.260234,17.908483
2147.362824,12.000000,12.311261,17.905013
2147.375815,12.000000,12.005098,17.898890
2147.393805,12.000000,12.107153,17.897665
2147.406795,12.000000,12.362289,17.889706
2147.418788,12.000000,12.260234,17.883379
2147.435778,12.000000,12.209207,17.880521
2147.448770,12.000000,12.209207,17.879297
2147.460762,12.000000,12.209207,17.877052
2147.473754,12.000000,12.260234,17.873174
2147.485746,12.000000,12.209207,17.865214
2147.498740,12.000000,12.260234,17.860111
2147.511731,12.000000,12.158180,17.857662
2147.523722,12.000000,12.260234,17.853988
2147.537714,12.000000,12.209207,17.854192
2147.548708,12.000000,12.362289,17.856846
2147.562699,12.000000,12.362289,17.857050
2147.581689,12.000000,12.311261,17.851539
2147.595680,12.000000,12.362289,17.849090
2147.607671,12.000000,12.311261,17.851539
2147.620751,12.000000,12.311261,17.855213
2147.633328,12.000000,12.158180,17.855213
2147.645322,12.000000,12.107153,17.856029
2147.658313,12.000000,12.107153,17.852764
2147.672304,12.000000,12.005098,17.851743
2147.683297,12.000000,12.107153,17.847049
2147.697288,12.000000,12.107153,17.839906
2147.708282,12.000000,12.056125,17.836028
2147.729268,12.000000,12.260234,17.835007
2147.738263,12.000000,12.158180,17.833170
2147.751255,12.000000,12.311261,17.838477
2147.763247,12.000000,12.362289,17.923994
2147.776240,12.000000,12.158180,17.916851
2147.788232,12.000000,12.362289,17.912769
2147.803223,12.000000,12.362289,17.911136
2147.815216,12.000000,12.158180,17.911544
2147.828209,12.000000,12.311261,17.909503
2147.841199,12.000000,12.158180,17.907258
2147.861187,12.000000,12.005098,17.901952
2147.871181,12.000000,11.954071,17.897053
2147.881174,12.000000,11.903044,17.897053
2147.894166,12.000000,12.005098,17.898074
2147.906160,12.000000,11.852016,17.897870
2147.919150,12.000000,11.954071,17.895624
2147.938141,12.000000,11.903044,17.895624
2147.950133,12.000000,11.954071,17.896237
2147.963124,12.000000,11.852016,17.899911
2147.975116,12.000000,12.005098,17.899298
2147.989108,12.000000,11.698935,17.900319
2148.004097,12.000000,11.749962,17.901339
2148.018089,12.000000,11.954071,17.907462
2148.032081,12.000000,11.749962,17.910932
2148.043076,12.000000,11.494826,17.911748
2148.057065,12.000000,11.749962,17.916034
2148.069057,12.000000,11.749962,17.921341
2148.082050,12.000000,11.800989,17.926239
2148.094042,12.000000,11.852016,17.926647
2148.107034,12.000000,11.698935,17.923586
2148.127422,12.000000,11.954071,17.923382
2148.135025,12.000000,11.800989,17.923994
2148.147019,12.000000,11.903044,17.927056
2148.159011,12.000000,11.903044,17.928076
2148.172003,12.000000,11.954071,17.928280
2148.183994,12.000000,12.056125,17.926035
2148.196988,12.000000,11.903044,17.923790
2148.207981,12.000000,11.903044,17.923586
2148.221971,12.000000,11.903044,17.922770
2148.233963,12.000000,12.005098,17.927260
2148.246956,12.000000,11.903044,17.928893
2148.264945,12.000000,11.852016,17.928688
2148.272939,12.000000,11.852016,17.930117
2148.284932,12.000000,11.800989,17.941547
2148.296925,12.000000,11.903044,17.940322
2148.310916,12.000000,11.852016,17.936036
2148.321909,12.000000,11.698935,17.928484
2148.335901,12.000000,11.800989,17.923586
2148.346895,12.000000,12.107153,17.916034
2148.360885,12.000000,12.056125,17.913177
2148.371878,12.000000,11.903044,17.909911
2148.395864,12.000000,11.954071,17.906850
2148.403858,12.000000,12.107153,17.901339
2148.416851,12.000000,12.107153,17.897053
2148.428844,12.000000,12.209207,17.890726
2148.440836,12.000000,11.954071,17.886848
2148.455826,12.000000,12.158180,17.885011
2148.469818,12.000000,12.209207,17.883174
2148.480810,12.000000,12.158180,17.878888
2148.494802,12.000000,12.056125,17.874602
2148.505795,12.000000,11.954071,17.872357
2148.525782,12.000000,11.903044,17.877052
2148.534778,12.000000,12.056125,17.880521
2148.546771,12.000000,11.954071,17.876439
2148.558763,12.000000,11.954071,17.876031
2148.571754,12.000000,11.852016,17.874806
2148.583747,12.000000,11.800989,17.874194
2148.596739,12.000000,12.107153,17.869092
2148.608731,12.000000,11.800989,17.865214
2148.622723,12.000000,11.800989,17.860520
2148.635323,12.000000,11.954071,17.853172
2148.650056,12.000000,11.903044,17.845620
2148.666046,12.000000,12.056125,17.835824
2148.675042,12.000000,11.903044,17.828884
2148.686034,12.000000,11.800989,17.822353
2148.698026,12.000000,11.852016,17.819087
2148.712019,12.000000,11.800989,17.817863
2148.723011,12.000000,11.698935,17.818679
2148.737001,12.000000,11.749962,17.814393
2148.748995,12.000000,11.698935,17.813169
2148.761989,12.000000,11.596880,17.814597
2148.780975,12.000000,11.698935,17.817251
2148.790968,12.000000,11.647908,17.816230
2148.801962,12.000000,11.647908,17.815414
2148.812955,12.000000,11.800989,17.817455
2148.825948,12.000000,11.545853,17.818067
2148.837940,12.000000,11.596880,17.820720
2148.850933,12.000000,11.749962,17.825823
2148.863923,12.000000,11.852016,17.830721
2148.875918,12.000000,11.698935,17.829701
2148.887909,12.000000,11.954071,17.831333
2148.900901,12.000000,11.800989,17.833374
2148.925887,12.000000,11.852016,17.830721
2148.934879,12.000000,11.954071,17.828272
2148.947872,12.000000,11.749962,17.826027
2148.958864,12.000000,12.056125,17.822965
2148.972856,12.000000,11.903044,17.819904
2148.984849,12.000000,11.954071,17.814801
2148.996841,12.000000,11.800989,17.810311
2149.010832,12.000000,11.903044,17.807046
2149.021826,12.000000,11.954071,17.806433
2149.035817,12.000000,12.158180,17.800719
2149.053806,12.000000,12.107153,17.798678
2149.062801,12.000000,12.107153,17.797657
2149.073793,12.000000,11.852016,17.797453
2149.085785,12.000000,11.954071,17.793575
2149.098778,12.000000,11.749962,17.792963
2149.111770,12.000000,12.005098,17.794392
2149.123762,12.000000,11.903044,17.796433
2149.135756,12.000000,11.749962,17.799290
2149.149270,12.000000,11.852016,17.798474
2149.160262,12.000000,11.954071,17.797045
2149.172255,12.000000,12.005098,17.795820
2149.185248,12.000000,11.852016,17.792963
2149.197240,12.000000,11.800989,17.789289
2149.211231,12.000000,12.056125,17.785003
2149.223223,12.000000,12.005098,17.782758
2149.237214,12.000000,12.005098,17.779288
2149.248208,12.000000,12.005098,17.778676
2149.261200,12.000000,11.954071,17.779492
2149.273193,12.000000,11.903044,17.780513
2149.286185,12.000000,12.005098,17.777451
2149.305174,12.000000,11.852016,17.779288
2149.313168,12.000000,11.749962,17.777247
2149.325161,12.000000,11.903044,17.779901
2149.338152,12.000000,11.852016,17.782962
2149.351145,12.000000,11.698935,17.782146
2149.363137,12.000000,11.852016,17.784391
2149.376130,12.000000,11.852016,17.787656
2149.388122,12.000000,11.800989,17.789289
2149.404111,12.000000,11.698935,17.790922
2149.413107,12.000000,11.800989,17.790922
2149.424099,12.000000,11.749962,17.794596
2149.437091,12.000000,11.852016,17.798269
2149.450083,12.000000,11.903044,17.801331
2149.466073,12.000000,11.749962,17.800106
2149.479067,12.000000,11.903044,17.798269
2149.493057,12.000000,11.903044,17.801331
2149.504049,12.000000,12.005098,17.802555
2149.518042,12.000000,12.158180,17.801535
2149.530034,12.000000,12.107153,17.799698
2149.543025,12.000000,11.903044,17.797045
2149.554018,12.000000,12.209207,17.797045
2149.575006,12.000000,12.107153,17.792351
2149.584000,12.000000,12.107153,17.790718
2149.595994,12.000000,12.158180,17.788473
2149.607985,12.000000,12.158180,17.790514
2149.620976,12.000000,11.903044,17.792146
2149.632970,12.000000,12.005098,17.805005
2149.646837,12.000000,11.749962,17.809291
2149.658396,12.000000,11.698935,17.810311
2149.671389,12.000000,11.647908,17.809699
2149.684380,12.000000,11.852016,17.813781
2149.703368,12.000000,11.800989,17.820108
2149.713362,12.000000,11.698935,17.825006
2149.728354,12.000000,11.698935,17.831946
2149.737347,12.000000,11.698935,17.841130
2149.748342,12.000000,11.545853,17.848478
2149.760334,12.000000,11.698935,17.853172
2149.773325,12.000000,11.698935,17.856438
2149.786317,12.000000,11.545853,17.857662
2149.799309,12.000000,11.494826,17.862356
2149.811302,12.000000,11.545853,17.871745
2149.831289,12.000000,11.698935,17.879501
2149.841284,12.000000,11.596880,17.888685
2149.852277,12.000000,11.698935,17.897461
2149.864269,12.000000,11.903044,17.903176
2149.876261,12.000000,11.749962,17.906646
2149.888254,12.000000,11.749962,17.908687
2149.903244,12.000000,11.698935,17.907462
2149.917235,12.000000,11.903044,17.910932
2149.927230,12.000000,11.749962,17.910320
2149.952214,12.000000,12.056125,17.904605
2149.963208,12.000000,11.903044,17.901135
2149.978198,12.000000,12.056125,17.897461
2149.989191,12.000000,12.107153,17.894808
2150.004181,12.000000,12.209207,17.891338
2150.015175,12.000000,12.209207,17.887869
2150.030166,12.000000,12.260234,17.888277
2150.040161,12.000000,12.209207,17.886848
2150.056150,12.000000,12.209207,17.886644
2150.066144,12.000000,12.158180,17.883583
2150.081135,12.000000,12.311261,17.877256
2150.092128,12.000000,12.158180,17.869704
2150.108118,12.000000,12.209207,17.866030
2150.116114,12.000000,12.413316,17.859703
2150.128106,12.000000,12.311261,17.850723
2150.140098,12.000000,12.413316,17.848478
2150.154142,12.000000,12.464343,17.842763
2150.166523,12.000000,12.260234,17.838885
2150.179515,12.000000,12.311261,17.835415
2150.190509,12.000000,12.464343,17.835211
2150.204500,12.000000,12.362289,17.831129
2150.216492,12.000000,12.260234,17.830721
2150.237478,12.000000,12.158180,17.828884
2150.246473,12.000000,12.056125,17.828884
2150.258469,12.000000,12.158180,17.832354
2150.270457,12.000000,12.107153,17.839906
2150.284450,12.000000,12.056125,17.843579
2150.296442,12.000000,12.056125,17.846233
2150.311433,12.000000,12.005098,17.847661
2150.320427,12.000000,11.852016,17.851743
2150.332421,12.000000,11.749962,17.853376
2150.344413,12.000000,11.647908,17.851947
2150.365399,12.000000,11.698935,17.851947
2150.374393,12.000000,11.698935,17.854397
2150.386387,12.000000,11.749962,17.855009
2150.399377,12.000000,11.545853,17.858070
2150.411372,12.000000,11.800989,17.862152
2150.423363,12.000000,11.647908,17.861744
2150.441353,12.000000,11.800989,17.856846
2150.453345,12.000000,11.852016,17.853376
2150.469334,12.000000,12.005098,17.855417
2150.478330,12.000000,11.903044,17.854601
2150.490322,12.000000,12.056125,17.854805
2150.502315,12.000000,11.903044,17.855213
2150.516305,12.000000,11.954071,17.854601
2150.527301,12.000000,12.107153,17.851947
2150.541290,12.000000,12.107153,17.849702
2150.553282,12.000000,12.056125,17.848069
2150.566274,12.000000,12.158180,17.849090
2150.577269,12.000000,12.107153,17.848069
2150.591260,12.000000,12.107153,17.850723
2150.603251,12.000000,12.107153,17.849294
2150.624238,12.000000,11.903044,17.854601
2150.633233,12.000000,12.005098,17.854601
2150.644226,12.000000,12.209207,17.860928
2150.657218,12.000000,12.158180,17.864193
2150.669703,12.000000,12.260234,17.863785
2150.681696,12.000000,11.954071,17.866642
2150.693688,12.000000,12.005098,17.868071
2150.706680,12.000000,12.158180,17.868888
2150.718673,12.000000,12.260234,17.867459
2150.732664,12.000000,12.209207,17.868275
2150.750653,12.000000,12.464343,17.867663
2150.760646,12.000000,12.311261,17.867459
2150.771641,12.000000,12.311261,17.861132
2150.782633,12.000000,12.464343,17.852968
2150.795626,12.000000,12.515370,17.849294
2150.807618,12.000000,12.515370,17.848478
2150.820610,12.000000,12.464343,17.843375
2150.832602,12.000000,12.566398,17.835211
2150.846593,12.000000,12.617425,17.829497
2150.858586,12.000000,12.362289,17.825210
2150.879573,12.000000,12.566398,17.824802
2150.887568,12.000000,12.311261,17.822761
2150.899560,12.000000,12.464343,17.818475
2150.911553,12.000000,12.515370,17.815005
2150.925545,12.000000,12.107153,17.815210
2150.941535,12.000000,12.362289,17.818067
2150.955526,12.000000,12.158180,17.819904
2150.967518,12.000000,12.107153,17.822965
2150.980510,12.000000,11.903044,17.826435
2150.992505,12.000000,11.903044,17.830925
2151.005496,12.000000,11.800989,17.834191
2151.024482,12.000000,12.158180,17.839293
2151.034477,12.000000,11.800989,17.842967
2151.047469,12.000000,12.005098,17.845008
2151.059462,12.000000,12.005098,17.847865
2151.072453,12.000000,11.749962,17.851539
2151.083446,12.000000,11.903044,17.857458
2151.098437,12.000000,11.852016,17.860315
2151.111430,12.000000,11.903044,17.859907
2151.124421,12.000000,11.749962,17.858479
2151.136414,12.000000,11.954071,17.858887
2151.157400,12.000000,11.852016,17.857254
2151.166165,12.000000,11.852016,17.853376
2151.178050,12.000000,11.749962,17.849906
2151.191041,12.000000,11.903044,17.846641
2151.204033,12.000000,11.954071,17.846845
2151.216025,12.000000,12.005098,17.847457
2151.229018,12.000000,11.800989,17.847661
2151.242010,12.000000,11.954071,17.844600
2151.255001,12.000000,12.107153,17.839701
2151.267993,12.000000,12.005098,17.835007
2151.289979,12.000000,12.107153,17.828272
2151.298974,12.000000,11.954071,17.820516
2151.310968,12.000000,12.209207,17.812352
2151.323958,12.000000,12.107153,17.810515
2151.335951,12.000000,12.158180,17.811536
2151.347943,12.000000,12.107153,17.811536
2151.360936,12.000000,11.903044,17.808474
2151.372928,12.000000,12.056125,17.803984
2151.386919,12.000000,11.954071,17.802147
2151.398911,12.000000,12.056125,17.799290
2151.419898,12.000000,12.107153,17.802760
2151.427894,12.000000,11.903044,17.809291
2151.443884,12.000000,11.903044,17.810107
2151.457876,12.000000,11.852016,17.810924
2151.471866,12.000000,11.800989,17.810515
2151.482860,12.000000,11.903044,17.811128
2151.496851,12.000000,11.647908,17.810107
2151.507844,12.000000,11.903044,17.808066
2151.522835,12.000000,11.647908,17.797249
2151.530830,12.000000,11.800989,17.798065
2151.542824,12.000000,11.954071,17.801535
2151.554815,12.000000,11.647908,17.807658
2151.569806,12.000000,11.749962,17.809291
2151.581798,12.000000,11.647908,17.811332
2151.594791,12.000000,11.852016,17.813577
2151.606783,12.000000,11.647908,17.816434
2151.620774,12.000000,11.852016,17.823374
2151.633765,12.000000,11.800989,17.829905
2151.646758,12.000000,11.596880,17.835007
2151.657753,12.000000,11.596880,17.839293
2151.672589,12.000000,11.852016,17.846233
2151.690865,12.000000,11.647908,17.851539
2151.700858,12.000000,11.903044,17.856846
2151.711852,12.000000,11.852016,17.862765
2151.723843,12.000000,11.749962,17.865214
2151.735837,12.000000,11.954071,17.868479
2151.747829,12.000000,12.056125,17.863377
2151.760822,12.000000,11.903044,17.859907
2151.772813,12.000000,12.005098,17.862765
2151.786804,12.000000,11.800989,17.864193
2151.797799,12.000000,11.800989,17.861948
2151.818785,12.000000,11.800989,17.862969
2151.826781,12.000000,12.107153,17.865214
2151.838773,12.000000,11.954071,17.860315
2151.850765,12.000000,12.005098,17.857662
2151.863758,12.000000,12.209207,17.862152
2151.874751,12.000000,11.954071,17.863377
2151.888741,12.000000,12.158180,17.864806
2151.900734,12.000000,12.005098,17.865622
2151.914725,12.000000,11.903044,17.866030
2151.926720,12.000000,11.954071,17.865826
2151.938710,12.000000,11.852016,17.863785
2151.951702,12.000000,11.903044,17.858683
2151.970691,12.000000,11.903044,17.855417
2151.980685,12.000000,11.903044,17.849702
2151.992678,12.000000,12.158180,17.843783
2152.004670,12.000000,12.107153,17.836844
2152.017662,12.000000,12.158180,17.831537
2152.031653,12.000000,12.107153,17.825823
2152.042647,12.000000,12.158180,17.819087
2152.056637,12.000000,12.209207,17.816026
2152.074626,12.000000,12.464343,17.809291
2152.083621,12.000000,12.413316,17.797657
2152.095614,12.000000,12.209207,17.787656
2152.107606,12.000000,12.311261,17.779696
2152.121597,12.000000,12.464343,17.774594
2152.134589,12.000000,12.464343,17.767859
2152.145584,12.000000,12.362289,17.762348
2152.158574,12.000000,12.311261,17.758674
2152.171566,12.000000,12.515370,17.756021
2152.185283,12.000000,12.311261,17.750102
2152.203779,12.000000,12.362289,17.749694
2152.212772,12.000000,12.209207,17.749898
2152.225764,12.000000,12.005098,17.743367
2152.237756,12.000000,12.158180,17.740918
2152.251747,12.000000,12.107153,17.737856
2152.261743,12.000000,12.209207,17.715609
2152.275733,12.000000,12.209207,17.715201
2152.286727,12.000000,11.954071,17.712140
2152.300717,12.000000,11.954071,17.708874
2152.311712,12.000000,11.954071,17.711119
2152.325707,12.000000,11.954071,17.710915
2152.343691,12.000000,12.005098,17.704996
2152.352684,12.000000,11.800989,17.699894
2152.364678,12.000000,12.005098,17.698057
2152.376670,12.000000,11.800989,17.694383
2152.390661,12.000000,11.903044,17.690913
2152.401655,12.000000,11.749962,17.688873
2152.415647,12.000000,11.903044,17.686832
2152.426646,12.000000,11.903044,17.688056
2152.444629,12.000000,11.903044,17.685607
2152.451624,12.000000,12.005098,17.685403
2152.463617,12.000000,11.903044,17.684382
2152.479607,12.000000,11.800989,17.686015
2152.491599,12.000000,11.903044,17.685811
2152.505591,12.000000,11.903044,17.686015
2152.517584,12.000000,11.954071,17.688260
2152.530577,12.000000,11.954071,17.683770
2152.543567,12.000000,11.852016,17.680504
2152.555559,12.000000,11.749962,17.674586
2152.569550,12.000000,11.647908,17.671116
2152.581546,12.000000,11.749962,17.671116
2152.602530,12.000000,11.596880,17.671524
2152.610525,12.000000,11.698935,17.672136
2152.622518,12.000000,11.852016,17.670300
2152.633510,12.000000,11.698935,17.672545
2152.646504,12.000000,11.800989,17.674790
2152.658497,12.000000,11.749962,17.675198
2152.671488,12.000000,11.596880,17.670912
2152.683480,12.000000,11.749962,17.668054
2152.697845,12.000000,11.852016,17.671524
2152.708839,12.000000,11.749962,17.672341
2152.729826,12.000000,11.545853,17.670095
2152.737821,12.000000,11.800989,17.670300
2152.749814,12.000000,11.903044,17.673973
2152.761806,12.000000,11.647908,17.677851
2152.774797,12.000000,11.647908,17.679892
2152.786790,12.000000,11.698935,17.680709
2152.800782,12.000000,11.800989,17.686832
2152.813774,12.000000,11.698935,17.689485
2152.825767,12.000000,11.698935,17.691118
2152.837758,12.000000,11.903044,17.689485
2152.857746,12.000000,11.852016,17.687036
2152.865741,12.000000,11.749962,17.681729
2152.877734,12.000000,11.698935,17.675606
2152.889726,12.000000,11.852016,17.671320
2152.903718,12.000000,11.954071,17.664993
2152.914710,12.000000,11.852016,17.659482
2152.928702,12.000000,12.005098,17.654992
2152.941694,12.000000,11.852016,17.651522
2152.956684,12.000000,11.800989,17.646216
2152.968678,12.000000,11.903044,17.637236
2152.980670,12.000000,11.852016,17.633154
2153.007653,12.000000,12.005098,17.630500
2153.015648,12.000000,11.749962,17.629888
2153.027641,12.000000,11.954071,17.630296
2153.039633,12.000000,11.698935,17.625806
2153.052625,12.000000,11.800989,17.620908
2153.069614,12.000000,11.800989,17.616213
2153.086604,12.000000,11.903044,17.611315
2153.098598,12.000000,11.903044,17.603763
2153.110589,12.000000,11.954071,17.597844
2153.123581,12.000000,11.852016,17.591722
2153.142570,12.000000,11.698935,17.593150
2153.151564,12.000000,11.749962,17.598253
2153.163558,12.000000,11.903044,17.595191
2153.175549,12.000000,11.749962,17.595804
2153.188541,12.000000,11.903044,17.597436
2153.201617,12.000000,11.698935,17.600090
2153.213612,12.000000,11.852016,17.604580
2153.225604,12.000000,11.954071,17.607029
2153.239594,12.000000,11.749962,17.607233
2153.251587,12.000000,11.954071,17.608866
2153.270575,12.000000,12.107153,17.604784
2153.280569,12.000000,12.107153,17.602947
2153.291562,12.000000,12.005098,17.600498
2153.303555,12.000000,11.954071,17.599069
2153.315547,12.000000,12.158180,17.598457
2153.328540,12.000000,11.954071,17.605804
2153.341531,12.000000,12.005098,17.609886
2153.353525,12.000000,12.056125,17.608662
2153.365516,12.000000,12.158180,17.612948
2153.378509,12.000000,11.749962,17.610090
2153.397497,12.000000,12.056125,17.616622
2153.406490,12.000000,12.056125,17.623765
2153.419483,12.000000,12.107153,17.628051
2153.431475,12.000000,12.005098,17.630500
2153.443468,12.000000,12.107153,17.633358
2153.456460,12.000000,12.005098,17.636215
2153.470451,12.000000,12.056125,17.638868
2153.483443,12.000000,11.852016,17.640909
2153.498435,12.000000,12.107153,17.639481
2153.512424,12.000000,12.005098,17.625398
2153.539410,12.000000,11.800989,17.622132
2153.547404,12.000000,11.954071,17.619887
2153.559397,12.000000,11.954071,17.618254
2153.571389,12.000000,11.903044,17.613560
2153.584381,12.000000,11.800989,17.609478
