36.361291,16.000000,15.679058,19.719654
36.377565,16.000000,15.628031,19.722920
36.393555,16.000000,15.832140,19.728227
36.412543,16.000000,15.628031,19.733125
36.427535,16.000000,15.781112,19.741901
36.446522,16.000000,15.781112,19.747616
36.461691,16.000000,15.679058,19.753127
36.480681,16.000000,15.781112,19.762107
36.496670,16.000000,15.883167,19.767618
36.513659,16.000000,15.883167,19.773537
36.529650,16.000000,15.730085,19.782313
36.546641,16.000000,15.781112,19.779455
36.565629,16.000000,15.832140,19.782517
36.579618,16.000000,15.628031,19.782925
36.598607,16.000000,15.628031,19.789456
36.618594,16.000000,15.628031,19.794151
36.634584,16.000000,15.525976,19.799457
36.651574,16.000000,15.577003,19.810274
36.667564,16.000000,15.781112,19.813540
36.684554,16.000000,15.730085,19.818642
36.701544,16.000000,15.781112,19.824357
36.717533,16.000000,15.832140,19.828031
36.734523,16.000000,15.832140,19.826398
36.750513,16.000000,15.832140,19.827827
36.766503,16.000000,15.985221,19.832725
36.785493,16.000000,15.679058,19.839256
36.800632,16.000000,15.883167,19.852727
36.819622,16.000000,16.036248,19.860074
36.834612,16.000000,15.985221,19.865993
36.852601,16.000000,16.036248,19.870279
36.868591,16.000000,15.832140,19.871096
36.885237,16.000000,15.883167,19.868647
36.901227,16.000000,16.138303,19.864156
36.918216,16.000000,15.985221,19.862932
36.935205,16.000000,15.985221,19.859054
36.951196,16.000000,16.087276,19.862728
36.968185,16.000000,16.189330,19.865789
36.984175,16.000000,16.189330,19.871708
37.001165,16.000000,15.934194,19.872320
37.017156,16.000000,15.985221,19.870279
37.034145,16.000000,15.883167,19.866401
37.051135,16.000000,15.832140,19.866401
37.067124,16.000000,15.985221,19.868647
37.085123,16.000000,15.883167,19.857421
37.101103,16.000000,15.781112,19.854156
37.121091,16.000000,15.934194,19.850890
37.137081,16.000000,15.832140,19.840073
37.155069,16.000000,16.087276,19.832317
37.171061,16.000000,15.832140,19.819051
37.188050,16.000000,16.087276,19.808846
37.204039,16.000000,15.883167,19.800682
37.222028,16.000000,15.832140,19.801498
37.239017,16.000000,16.036248,19.798028
37.255008,16.000000,15.832140,19.790273
37.271997,16.000000,15.985221,19.794763
37.287988,16.000000,15.832140,19.793334
37.304977,16.000000,16.036248,19.791089
37.321967,16.000000,15.985221,19.787823
37.337957,16.000000,16.087276,19.787211
37.354946,16.000000,16.036248,19.785374
37.371935,16.000000,15.883167,19.780272
37.387847,16.000000,16.036248,19.779047
37.406836,16.000000,16.036248,19.779864
37.421827,16.000000,15.883167,19.787619
37.439815,16.000000,16.087276,19.793538
37.455806,16.000000,15.985221,19.794967
37.472795,16.000000,15.934194,19.799253
37.488786,16.000000,15.832140,19.804560
37.505774,16.000000,15.883167,19.811907
37.522765,16.000000,15.832140,19.817418
37.538754,16.000000,16.087276,19.828643
37.555744,16.000000,15.883167,19.832521
37.571734,16.000000,15.832140,19.840073
37.589253,16.000000,16.036248,19.840277
37.606242,16.000000,15.985221,19.839665
37.628231,16.000000,16.240357,19.841093
37.643220,16.000000,16.240357,19.833746
37.662208,16.000000,16.036248,19.829255
37.677199,16.000000,16.240357,19.827623
37.694188,16.000000,16.087276,19.821092
37.711177,16.000000,16.087276,19.820479
37.726168,16.000000,15.934194,19.817010
37.743157,16.000000,15.883167,19.815377
37.759148,16.000000,15.832140,19.819663
37.776137,16.000000,15.781112,19.825990
37.792135,16.000000,15.679058,19.831501
37.810117,16.000000,15.832140,19.832725
37.825108,16.000000,15.679058,19.846604
37.843096,16.000000,15.628031,19.857217
37.858087,16.000000,15.730085,19.863748
37.876075,16.000000,15.883167,19.868238
37.893129,16.000000,15.781112,19.872933
37.908808,16.000000,15.832140,19.874565
37.925797,16.000000,16.087276,19.874974
37.943789,16.000000,16.138303,19.880484
37.959046,16.000000,15.883167,19.878647
37.976038,16.000000,15.934194,19.868238
37.993025,16.000000,16.036248,19.864769
38.010016,16.000000,15.985221,19.863136
38.026006,16.000000,16.087276,19.860278
38.044994,16.000000,15.883167,19.859462
38.059984,16.000000,15.934194,19.858646
38.077974,16.000000,15.883167,19.855176
38.093964,16.000000,15.985221,19.852931
38.113950,16.000000,15.985221,19.851502
38.129121,16.000000,15.832140,19.855176
38.151109,16.000000,15.985221,19.856605
38.165100,16.000000,16.087276,19.855176
38.185095,16.000000,15.883167,19.852319
38.200078,16.000000,16.036248,19.845992
38.218067,16.000000,16.036248,19.842726
38.234058,16.000000,15.985221,19.847012
38.251046,16.000000,15.832140,19.849665
38.267036,16.000000,16.036248,19.750882
38.285025,16.000000,15.781112,19.754964
38.303014,16.000000,15.883167,19.761495
38.319003,16.000000,15.781112,19.766189
38.336557,16.000000,15.679058,19.772924
38.351547,16.000000,15.832140,19.779864
38.369535,16.000000,15.832140,19.790273
38.385526,16.000000,15.628031,19.806192
38.402464,16.000000,15.781112,19.824765
38.420084,16.000000,15.628031,19.839256
38.435074,16.000000,15.781112,19.857421
38.454063,16.000000,15.781112,19.871504
38.469137,16.000000,15.934194,19.880076
38.487126,16.000000,15.730085,19.886607
38.503117,16.000000,15.832140,19.894975
38.521105,16.000000,15.883167,19.898853
38.537096,16.000000,16.036248,19.901711
38.554084,16.000000,16.036248,19.903139
38.571085,16.000000,16.036248,19.901098
38.586065,16.000000,16.036248,19.899465
38.604054,16.000000,15.832140,19.877423
38.622042,16.000000,15.883167,19.866401
38.639033,16.000000,15.883167,19.849665
38.661019,16.000000,16.189330,19.828235
38.677011,16.000000,16.138303,19.821500
38.695997,16.000000,15.883167,19.808437
38.710988,16.000000,15.985221,19.792926
38.728976,16.000000,15.985221,19.779251
